venueID,venueCatShort,venueLat,venueLon,venueName
51b315ec498e0fed5ab61794,Greek,39.670885,19.735993,Taverna Michalis
536e5808498e444ed7707376,BBQ,39.66867762175603,19.74007998618596,Liapades Grill
53f5e9aa498e07b767428df7,Tavernas,39.677330017089844,19.72126579284668,Flavor
523f0be911d215e4ae264a53,Resort,39.67512337126907,19.722181815544342,Sea View Apartment
5b54ac1ad4cc98002ce34d03,Hotel,39.673024,19.734212,Avra Sunset Sea View Liapades
5036818be4b053240d21ffad,Restaurant,39.67105824801389,19.73644682827099,The Village Taverna
51d01398498e59e81f930fe7,Greek,39.671615,19.73712,Aspros Taverna
53f48f77498e10536fec5b38,Resort,39.67473,19.720147,Villa Thalia
507fb553e4b0bffc6ead9fcb,Pool,39.67431494677467,19.72132150810209,Valley Complex
5200fef3498efe20e4de708c,Beach,39.665513,19.723647,Glumo-Γλυκό
57d40607498e5a49953ace3b,Beach,39.665511,19.723981,Limni Beach Glyko
4df49c0ca809141629a68217,Café,39.67948382945692,19.722675911610875,veranda
5231679d498e61072685c263,Vacation Rental,39.670705,19.735279,Villa Papoulas
4ff2c1dfe4b0732bdb69de7b,Café,39.6710195830939,19.736638658445372,Vergina
5c1211b135f983002c2b47ee,Elementary School,39.670431,19.741632,δημοτικό σχολείο λιαπάδων
4de60b23d4c09fc98b74fecc,Outdoors & Recreation,39.674996,19.742475,Tourpetapas
597ce20e1de7653c6950140d,Comfort Food,39.671558,19.741653,Costas Steak House
521a67c211d24a68a7e6fe1c,Beach,39.656019,19.723826,Λινιόδωρος-Liniodoros
4c5033dfdcb5d13a5f7e9808,Hotel,39.676435658175436,19.744184028436027,Corfu Pearl
4e4a64082271ac3f6bd38499,Beach,39.65320600267023,19.726849586902564,Paradise Beach
4c432373d7fad13aea120ada,Beach,39.652180556642,19.728827476501465,Chomoi Beach
577a1867498e5d7f69a912ca,Rest Areas,39.657234,19.705683,Liapades Sea
55a8fe35498e49f11a731591,Beach,39.64545,19.733425,Stelari beach
55b4af4a498ecddd87b07f27,Boat / Ferry,39.6406572222582,19.710224819139423,Onze catamaran
52efbe8011d29d1e6fe3171a,Newsstand,39.68341958097964,19.752076864242554,Περίπτερο Kiosk
5bb202544aa3f8002ce9d29e,Winery,39.671442,19.755491,Goulis Winery
501c14cae4b0ca301f043c2b,Greek,39.632051,19.761779,Σοινοθύλευμα
59706ec52ebb340a1b8dd305,Bakery,39.665905,19.763874,Pastry Shop (Φούρνος Πηγή)
55be2fba498ec82f6fb2261e,Beach,39.614066,19.769171,Αντιψος
4e470a4d18a8f9804cd1d8f3,Music Venue,39.632181,19.76213,Θέατρο
53ea3068498ea42ab1fd856b,City,39.62977640163323,19.776854616677927,Giannades
4e418fb718a8540732f05dc8,Greek,39.63221,19.762136,Μαραγκός
4df6fbba62845f605bb5a383,Hotel,39.6691862835641,19.758873943815054,Paradise Inn
53d3add8498e0e67a7dd2420,Village,39.649237,19.761489,Kannakades (Καννακάδες)
520c89f8498e5d0caf11da42,Café,39.63006500444601,19.77193066039087,Tristato pub caffe
4e4f7fc2fa7626401eaa5fac,Café,39.63025190332904,19.771866713173672,Τρίστρατο
4eb68d48d3e3644ca6aec983,Resort,39.636306,19.76607,Villa Madeleine
5142d8e1e4b0257127609536,Pool,39.66586165298813,19.77372118525401,Fundana Villas
4cd6bc0f2944b1f72b7664ec,Plaza,39.63207226452172,19.76182092999401,Giannades
51289407e4b0623be208bf55,Field,39.6322913479951,19.78066242648742,Ropa
4e7e0cd230f8fed3dff4740f,Café,39.632099,19.762037,Odeon Café
4ed89dd7a17c4dbad079bd2e,Electronics,39.640495948461535,19.79515314102173,Electronet Μεσημέρη ΑΦΟΙ Ο.Ε.
4e0efb8562843e04afb0a6d8,Travel,39.609685097730804,19.792382493427468,Villa Panorama
4f85f9e3e4b0b5d047ea7bf1,Bar,39.61180288799608,19.78145050090015,Dizi Bar
53bda338498e00dd104c5d4d,Castle,39.612720632651204,19.778552141113618,Рядом с зайкой ❤️ на балконе 💏👫💑
560ec18b498eec1903eda07b,Convenience Store,39.603926,19.799405,Linda mini-market
58f3d4c5ee628b7a69483a67,ATM,39.611606,19.78128,ATM
504779c9e4b0eef419b96072,Winery,39.62749362098132,19.786615447821884,Theotoky estate
521c73967e489fbfb3718f47,Garden Center,39.63148991883641,19.802448749542236,Agrotechniki
4fc5fcd3e4b09cc8bc947558,Pharmacy,39.683341,19.737975,Φαρμακείο Κουρτελέση
51af8dae498e52c3ec5e7b8b,Restaurant,39.613168,19.778568,staff restaurant
4de69ece1f6eb85ed6667997,Hotel Bar,39.61248659615367,19.778520813095483,Eros Bar
504e3929e4b0f228d9841552,Bar,39.611642,19.792206,The 19th Hole Bar
4f6f11b5e4b0620833008b0b,Greek,39.631282,19.802278,Nuemburg
503e547ae4b08be9fb427acf,Italian,39.61301801363385,19.77814519988556,Vertigo
502914d8e4b0844f901a867b,Harbor / Marina,39.61065746546913,19.7777789530168,Achilleon Diving Center
4e2d8e5218387cce0689daeb,Hotel,39.60967263260687,19.77878528048184,Roca Bella Corfu Resort & Spa
4c2b69bc8abca593341a0020,Greek,39.61035221680994,19.778214961219298,Taverna George's
4c683c28832bc928a699b3a8,Greek,39.60996499501095,19.777924289049015,Nausica
4c83a75647cc224b83cc909f,Beach,39.610561,19.777692,Ermones Beach (Παραλία Ερμόνων)
53c4594c498e231e53854f0e,Hotel,39.603914,19.800348,Korfu Villa Rainbow
539efe15498e0fb58c4bc427,Greek,39.61027934836856,19.778092878890593,Taverna Maria
500800dee4b092cb602ea5d8,Seafood,39.610721682916896,19.777675096847016,Thalatta - Beach Restaurant Bar
4de5f2f445dda52a060138ed,Restaurant,39.61263253897326,19.778529102641592,Medusa Restaurant
579e68ee498e975fa9714dea,Restaurant,39.6869,19.739904,Taverna Elizabeth
5b94d4de364d97002cee27e3,Coffee Shop,39.683663,19.74067,cafeina
4c40791ed7fad13ac1fc05da,Hotel Bar,39.61254867313966,19.778536665883685,Pool Bar Grand Mediterraneo
4bd1a6245e0cce7274c7a184,B & B,39.612078,19.782965,Anastasia Apartments
55f06487498e5142c368d167,Greek,39.604622,19.796056,Spiros 97
5127caf6e4b004520e5102b0,Greek,39.64006805419922,19.804622650146484,Λαδοκολλα
5347c9ef498e92738c2121de,City,39.61095921046556,19.77893001535873,Ermones
50a8cf24e4b0f0766045dbb6,Steakhouse,39.631293739091156,19.802224967626877,Νυρεμβεργη
5b5c98964b78c5002c41e4ca,Tavernas,39.609712,19.777936,Taverna Nausika
500127f0e4b0c123dd5653ad,Spa,39.612364692347924,19.778616089046032,Welness & Spa Grand Mediterraneo
539c2c15498e1b0751dfee4b,Hotel,39.60994190917751,19.779865981823047,Elena Ermones
53146167498ebd3be4c369b4,Village,39.630391903591224,19.80327724397176,Λειβάδι Ρόπα
5220f11a11d2208158c86e00,Greek,39.63409137092771,19.80100409680681,Stavros Taverna Roda
53f4f3a9498ee34cb93a3b6c,Tavernas,39.611378,19.792801,το πεινολόγιο
503e4ca7e4b09069aa9481cf,Hotel,39.60998135190813,19.779999691437304,Philoxenia Hotel
4e4d3b0618388d4981726f33,Pool,39.60961973668508,19.778866067392794,Roca Bella Pool Bar
4bc77f0d93bdeee13c7237ae,Resort,39.612600248269985,19.77855818254846,Grand Mediterraneo Resort & Spa
51ee32c0498e52f160ef4af5,Pool,39.612672,19.778382,Pool Grand Mediterraneo
53cf7c30498e1e41a868f19f,B & B,39.61286,19.772007,george's studios
4e4d441fb0fb57f6f2289a9e,Tennis Court,39.609486,19.778614,Roca Bella Tennis
51eebe77498e958dbe9915c4,Vacation Rental,39.610573,19.780814,Ermones Mare
50366f1ce4b00797612232a7,Neighborhood,39.64013650314437,19.80464346183705,τεμπλόνι
501e47b6e4b071e497ab7b73,Neighborhood,39.608318,19.791314,Vatos
553411f1498e398985a1ea81,Vacation Rental,39.609412624759976,19.785736249527133,Ermones Villas
4db582c081543d71da59744e,Golf Course,39.61580960401708,19.795080001432225,Corfu Golf Club
4c83a7b074d7b60c655f8bd8,Café,39.611538,19.778124,White Pearl
4fe5b296e4b0ec3d84e4f56b,Vacation Rental,39.612568,19.778733,Lobby
55f2c551498e9c3424f63701,Vacation Rental,39.608838,19.797415,Villa Kapella
4c97a308f7cfa1cd912dd015,Vacation Rental,39.598324,19.800008,Panorama Rooms Mirtiotissa
50957da4e4b07b04ab2a8f24,Grilled Meat Restaurants,39.6401089907469,19.804667484273004,Λαδόκολλα
535265e8498e05a2c8171895,Village,39.623253725725945,19.818846495508627,Vasilika (Βασιλικά)
4c41a630d691c9b6e4048d0a,Beach,39.59262250114743,19.807968907094377,Glyfada Beach (Παραλία Γλυφάδας)
4dff7f50483b8f033b4400c3,Scenic Lookout,39.59403062321862,19.820897948276166,Kaiser's Throne
53c65bef498e6ddb24babb45,Factory,39.642,19.82203,"Κερκυραϊκή Ανακύκλωση ΟΤΚΖ, Κέρκυρα"
51cb183f498edf10b1fad556,Assisted Living,39.586842,19.816535,Omelkov´s Villa
4ebedf5ae3005ff929505960,Pizza,39.59332542106245,19.818503479341548,Pizza Μουρμούρης
4e11dc8fe4cdef074b76f263,Mediterranean,39.59425520961968,19.804068270320318,Taverna Glyfada Beach
4e15ec978877cd5712125b02,Mediterranean,39.5939383873906,19.820939939386523,Restaurant Sunset
5246d14811d2050e05efa2a6,Housing Development,39.61937,19.809033,Καταυλισμός Γύφτων Λιβάδι Ρόπα
4e2835567d8b61336189f0be,Sushi,39.591966361916064,19.807841005017522,Taverna with chill out music
5572da70498ed338302a790d,Beach Bar,39.592300726856166,19.807893582745066,Pazuzu
578be8ae498e45b33d20debb,BBQ,39.596612,19.824728,Pelekas Grill
560c34cd498ed6076c951492,Convenience Store,39.61725102879956,19.82029414212665,Kefalovriso
51e6f232498e48ebc68384b6,Pizza,39.59335245346711,19.818525457496595,Pink Panther
5346eb91498e64483371a018,Concert Hall,39.61754608154297,19.812564849853516,filarmonikh etairia mantzaros
5ba3e0f9872f7d002cb78e42,Residential,39.59353,19.806211,Tereza House
5880e72d158bbb014a66f574,BBQ,39.58957,19.817024,Manelouzou Sunset Restaurant
4dee2504b0fb43a756ec41ef,Shop,39.592565,19.807854,gorgona
4e14881052b1695f992fee24,Beach,39.5956236596072,19.79946225403605,Mirtiotissa Beach
5044b1cae4b0b6cb3051629b,Gas Station,39.611736066115974,19.828137074146966,Jetoil
5206927911d2bd757eb36e12,Hotel,39.625555,19.806951,Magdalena
501ceb46e4b0ccb680feeb0a,Beach,39.58822,19.8119,Vagionaki
51d45dfc498e924366fa12ab,Greek,39.594079,19.804206,Mexas Tavern Glyfada
578fc1ab498e2631424e3926,Greek,39.593563,19.807137,Gorgona Tavern
55c5d7e2498e1fc7db635613,Restaurant,39.592791,19.807666,Sea Resturant Gorgona
59e5e38961e53b6b3209363d,Restaurant,39.592169,19.808831,golden beach restaurant
4be850b4947820a1e5bfb4db,Greek,39.592434421075204,19.807591014672184,Aloha White
53818e42498e7fa5d0209d78,Trade School,39.610578895078135,19.812916412586983,kokkiki
53d7ac84498ebdc66809af9a,Cocktail,39.596207,19.818588,Hawaii Pool - food bar
53e9240e498e16e66d3bcec8,Grilled Meat Restaurants,39.59615347808203,19.825410350325768,to Σταυροδρόμι
4c9cc2d246978cfa2ee5907f,Greek,39.59573114657284,19.800928519170164,Elia Restaurant And Hotel
4bd1a6335e0cce728ec7a184,Hotel,39.59451811791667,19.80452137415808,Glyfada Beach Hotel Corfu
4bd7824e304fce7223a733ab,Hotel,39.59123081132862,19.80953280284354,Louis Grand Hotel Corfu
50099a14e4b03c6eb2b71e79,Hotel,39.593826,19.821051,Levant Hotel
53511b3b498eea7c64c28edf,City,39.591882184258644,19.807672406866367,Glyfada
4e241228d4c0d3259107ca92,Beach Bar,39.59252114338464,19.80737082760713,Aloha Beach Bar
5965fbeb0d8a0f4a1e23ca50,Village,39.637876,19.811844,Temploni
55ca6d8a498e58d7867d6209,Gas Station,39.61656,19.820492,shell kefalovriso
59bc4dce4186867189363526,Vacation Rental,39.640933,19.828448,Villa Gaia
4e143524483bfda2e0a38b2c,Hotel,39.58749532699585,19.81856346130371,Green Hill
593729d5f0b4906dbaf35a03,Event Space,39.592646,19.82776,Starz Hall
4be09d324c55b651437deab7,Resort,39.593762747076696,19.80560351144254,Menigos Resort
5017b6d2e4b072c4c053fe7f,Resort,39.591966361916064,19.8086200453569,Lti Louis Grand Hotel
4e173e0aae6092c27645f810,Beach,39.5927705862085,19.80763696188219,Menigos Glyfada Beach
53691c34498eb02fd2774ddc,Tennis Court,39.575697,19.827109,aquis agios tennis court
4c504bce1886c9b6be1b7528,Beach,39.584867272061544,19.81950345921249,Pelekas Beach (Παραλία Πέλεκα)
500c1d47e4b0c2a4e09e0243,Greek,39.591838,19.822027,Agnes Cafe Bar Restaurant
4e0e17f2d164fff335a7d8a3,Village,39.592057290654274,19.82162551492666,Pelekas (Πέλεκας)
51caf799498e7b937cf66b4b,Cocktail,39.58480050964069,19.819028367572454,Nagual Beach Bar
51b74cc2498e10c81dd89cd5,Restaurant,39.583109253355104,19.82112552305576,Pergola Restaurant
520bb5e711d281b142b57b7e,Greek,39.5917854309082,19.821792602539062,Το στέκι του Γρανα
4faac0cce4b054092d8222ad,Coffee Shop,39.58319467268582,19.821108081486226,Lobby Bar
4de22c52d22d2a4ecdbf0b40,Surf Spot,39.57788305854687,19.825842032348028,Yaliskari Beach
4bcf60780ffdce72f268b2c0,Hotel Bar,39.58319895241478,19.821113895342684,Pelekas Beach Hotel
5036a8afe4b0179adccdbb3a,Bar,39.592184,19.822016,Diomides
4e49135e62e148603b941324,Beach Bar,39.58389326746925,19.820310727121342,Naftis
51fbcc97498e2c779779e64a,Café,39.584849143555644,19.81927513611759,Bodega
4fd0e2a3e4b0a0e9fd36ef72,Restaurant,39.581565,19.823016,Bella Vista
59c4adfa1cf2e1195a7fedb4,Mediterranean,39.5827,19.821602,Petra Restaurant
57ba29df498e3a31cf9d3c01,Hotel,39.58551,19.82124,Fotini Apartments
4c3972d62c8020a117cb8c00,Hotel,39.59246261020362,19.82071855322929,"Alexandros hotel, Korfu"
4fe217bbe4b0f60bf21f31df,Greek,39.59210712861672,19.820898782690538,Jimmy's Restaurant
5932b63c916bc1447713505f,Tavernas,39.591334,19.821906,Taverna Roula
51b88a0f498e26050f1d7aa3,Hotel,39.583349,19.821659,4403
4feb1f9fe4b086dbf28c32f9,Hotel,39.58294134207364,19.82122435862582,7305
57b9809a498ed6553f09e0bc,Supermarket,39.58552,19.821041,Supermarket Fotini
55c4f1c5498e475efd8bc599,Greek,39.592447,19.820531,Alexandros Restaurant
4e1b417162e180a4848d693d,Cocktail,39.587148687288455,19.820020891298284,Hola Cocktail Pool Bar
4fb804d8e4b06642f657a7af,Residential,39.58298236653683,19.821067384492586,Rolling Stone Pelekas Beach
595fa2080a464d1ac1ef98ed,Residential,39.586976,19.819666,Kallisto
594b9810e97dfb45c8c9b021,Restaurant,39.582972,19.820988,Tortuga
539d8e4a498ee5525ac8f169,Greek,39.57793910142535,19.826456852708233,yaliskari
539af043498e50a50d0fe55e,Greek,39.591907,19.821159,Antonis Restaurant Bar
500cfe0ae4b02f47f7f0c5ce,Bakery,39.592279408081524,19.822247598404875,Kanhmepa aptoy
4de17d4518385df2b00cfe11,Cocktail,39.591824108344575,19.822049926950886,Zanzibar
4e15e23c1f6e29fb7d54249f,Beach Bar,39.585075725541415,19.81884390783307,Spyros Beach Bar & Restaurant
4e19d912d22d512258908814,Café,39.583418,19.821108,Taso's Cafe Bar @ the beach
503dfd9ee4b08a07267e3e9b,Beach,39.58331452301709,19.821311566494984,Aquis Pelekas Beach
59a994f081635b7839e42d4c,Resort,39.575324,19.826689,Mayor Pelekas Monastery
5437fd64498e0a3393654ea8,Tavernas,39.577835,19.825986,seafood taverna
4c7e7b215af8b60c2d949210,Cocktail,39.582833647727966,19.821404,Petra Cocktail Bar
51c6fa08498ea99554e7b514,Café,39.59191970732264,19.822259622545804,Pelekas Cafe Bar
59b506d1112c6c0852eb261e,Pool,39.58369,19.82048,Swimming Pool Pelekas Monastery
5026ac66e4b04e431bd77a86,Beach,39.59250877196609,19.8206778562615,Agios Gordios
4db82b0e0cb6cc307a6d6fcb,Resort,39.58368269508053,19.821127339892893,Aquis Pelekas Beach Hotel
4be195d58dd062b596633e3c,Vacation Rental,39.58204870273975,19.821846441697147,Sunrock Backpackers Resort Corfu
51607133e4b04dd3ca541df6,Café,39.592136385349,19.82072436708205,Arxoudi Cocktailbar
5b21fb87cbcdee002cc38f3a,Gym / Fitness,39.583939,19.821503,Fitness Center Zeus
4fab7ce0e4b003f5563f123e,Pool,39.58299001262907,19.821119709199195,Aquis Pelekas Pool
4be79aa49a54a593b4150911,Island,39.590873865955906,19.84954833984375,Corfu / Κέρκυρα (Κέρκυρα)
5c27f452f427de002cc6572a,Village,39.566392,19.847836,Σιναράδες
52c85b24498ea9b728b367d0,Supermarket,39.61819860749445,19.8401545699345,Diellas
505a291ee4b0dfb8b8ad9445,Café,39.6118388,19.8306051,Jummy jummy
4fba7414e4b0c8c4085af361,Greek,39.59048080444336,19.833471298217773,Antonio Restaurant
4dedec70d22deb0316e9e794,Water Park,39.61694547576119,19.83832896529589,Aqualand
4e345a238130ece29e9d44cd,Greek,39.606308007903344,19.85127692055092,ambelonas_corfu / vineyard
4bcf77660ffdce727a83b2c0,Water Park,39.61769076782507,19.83833964687544,Aqualand Village Hotel Corfu
4e501af5fa7626401eb3e4cc,French,39.62052146834034,19.833456836611962,Spiros & Vasilis
5160eb1fe4b00d93595252c0,Building,39.61738539997077,19.836334760011926,"T.E KERKYRAS-Ag. Ioannis,Aqualand"
4e53c80eaeb74b74581acc1c,Greek,39.617084753721805,19.838398733527118,Το Σταυροδρόμι
52331f8711d2450ce3ce04e7,Stables,39.58948843983808,19.854782856877975,Silvaland
5352a314498e6a36e69b178e,Vineyard,39.56787887013513,19.846951215332457,Skafonas
5b923dfadb2aeb002c0eca2a,Café,39.565858,19.848335,Piazza Cafe
54051dc7498ef5279cc62cf6,Water Park,39.616563,19.838085,house of Cis
5531ff7c498e44b9c1c50fff,Neighborhood,39.604952924842785,19.845858165545483,Δουκάτο του Καρούμπου
509f9e84e4b01b9e4a418d9d,Stables,39.58955658896996,19.8549456537362,Silvaland
4fd33fc3e4b09c51fe292d36,Surf Spot,39.571998823200076,19.83129404240015,Παραλία Μυρτιώτισσα
4e774e2b1495be5171ee320b,Resort,39.61768596555058,19.838406661744784,Aqualand Resort Agios Ioannis
50576ce2e4b09ebc707dcd10,Hotel Bar,39.617488492645386,19.838090590565162,Cinema Bar @ Aqualand Resort
4e2ed1161f6ed9df901953c8,Café,39.56494520109306,19.83943362988022,Cafe Aerostato
4c72d7207121a1cdf19b63d1,Hotel,39.603113,19.831119,Pelecas Country Club
4c41b0213735be9aeabd18a4,Beach,39.568196542732395,19.829463958740234,Kyradikaia Island
5b7677693e6741002ccb2673,Hotel,39.573779,19.845976,Despina Apartments
520a778711d2b088d04f2289,Vacation Rental,39.607003,19.83711,Villa Finezza
55796882498e6366b3c90e2e,Tavernas,39.56583198598135,19.848451254868237,Archontariki traditional tavern
5b432e35c0f163002c83b53a,Spa,39.61668,19.837528,Aqualand Resort Spa
502e714fe4b089f5e61e94c2,Village,39.57169522459575,19.853835147438403,Κουραμάδες
4e109d31483bee47ff2aa1ce,City,39.565931685662974,19.848230318585568,Sinarades
504fa4bb3d7c8625176ca9f6,Mobile Phones,39.567529936821295,19.865974187850952,Κατάστημα WIND
571dcfc4498ec5b7a979bb2c,Office,39.566472,19.866209,Υποθηκοφυλακείο Μέσης Κέρκυρασ
5581dfa0498e17ab7ee6f3fc,Travel Agency,39.567499,19.848963,Sinarades Travel
5c1a154a31fd14002c5331dc,Elementary School,39.564382,19.866186,δημοτικό σχολείο καστελλάνων μέσης
5352dd05498e1cc910a51e3c,Church,39.566566467285156,19.865997314453125,εκκλησια καστελλανων
5989828c123a191137d9aea9,Cruise,39.549475,19.847328,Pink Palace Booze Cruise
559acc1a498e8f66a7f982c6,Residential,39.553908,19.84724,Sea View Villa
4c13e5d57f7f2d7f70f2df68,Bar,39.5485,19.852403,Mikes Club
55bf3e3d498ea2a02f2d6d55,Residential,39.548251,19.853309,Hotel Alonakia
5009ac1ee4b0114578438192,Greek,39.5678725803104,19.865928725231235,Το Πειθαρχειο
51b84f86498ebccca5195b89,Restaurant,39.55094950898504,19.846887260238823,Black Rocks Seaside Restaurant
4e3982dd6284250071be5790,Hotel,39.55022125592957,19.851317619532928,Golden Nests II
57b9db5c498eedc13d0d2621,Plaza,39.567425,19.865595,Πλατεία Καστελλανων Μεσης
5b5b5730ad910e002c86b286,Tavernas,39.580045,19.858398,Strivodikion
4e5f1d24c65bba7166a20ec3,Boat / Ferry,39.56101740151938,19.853782819965218,Paxos Star NK 274
59ac3d51f62f2b57ab2e18d6,Hotel,39.54975,19.850883,Lido Paradise Agios Gordios
4e551cb61f6e7ab6b1ba9888,Hotel,39.550113340314375,19.851561813480778,Lido Sofia Appartments
4be194328dd062b5a4603e3c,Vacation Rental,39.549279494630284,19.85274579556248,Pink Palace Beach Resort Corfu
4fafb092e4b0df0ef7d88a67,Surf Spot,39.55533962946627,19.843846493833638,Mavri Petra Beach
5336de64498ee509b15b703e,City,39.56781488688413,19.86487634213309,Kastellanoi
5214ed7c498ef4e88baa6b67,Soccer Field,39.563533,19.864448,Δημοτικό Γήπεδο Αχιλλείων
500aa36de4b0b8de349d980b,Bar,39.54925201982824,19.84840762179061,The Pink Palace Beach bar
508d5111e4b03c5c3ad0562b,Bike,39.549232,19.8524,Quad Safari
4e1b286efa762e6608da7a97,Pool,39.54843802698328,19.85228276759883,Aloha Hotel Swimming Pool
51e6f30a498ef884228c0833,City,39.581695113581354,19.862899494669275,Καλαφατιώνες
4fc11f2fe4b05190688aa8a9,Hotel,39.54933990294803,19.853323501222114,Panorama Hotel
51fd1446498e2b2482a6d600,Resort,39.550779980533186,19.85156536102295,Alexandra Natalia Aparthotel
4faf7000e4b0ded866b41c09,Beach,39.552814,19.845916,Dehoumenes / Δεχούμενες
4e18b3e4ae6092c276550167,Resort,39.552831550562466,19.849376678466797,Pelagos Apartments
55cc791b498e22c837465ec1,Jewelry,39.561284,19.870382,Thallo Jewelry
57b86e73498ed2ce132f2b3f,Boarding,39.54672373225516,19.850181341171265,Sofia Margareta's Rooms
